,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
168,False,False,False,http://www.socom.mil/,temp-fid-00d231596aa768f88917a56c2f0dd58f,2020-08-21T12:34:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d231596aa768f88917a56c2f0dd58f,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
169,False,False,False,https://riseup.net/,temp-fid-00b038790bedd858f8e124793abb7fff,2020-08-21T12:34:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b038790bedd858f8e124793abb7fff,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
170,False,False,False,http://www.oicc.org/,temp-fid-00f57cec8e1630134d0594d8fc429f04,2020-08-21T12:34:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f57cec8e1630134d0594d8fc429f04,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
171,False,False,False,https://nextstrain.org/ncov,temp-fid-00d55ef47aa3e77f1cd7d525e0962ae6,2020-08-21T12:34:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d55ef47aa3e77f1cd7d525e0962ae6,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
172,False,False,False,http://unpo.org/,temp-fid-00f40ead7e4c993a466bc798933a88c5,2020-08-21T12:34:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f40ead7e4c993a466bc798933a88c5,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
173,False,False,False,https://medium.com/th-ink/international-day-against-homo-trans-bi-phobia-9f85f3080de0,temp-fid-000ec0cdbe96f5e0bd3fc62621ca8ec2,2020-08-21T12:34:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-000ec0cdbe96f5e0bd3fc62621ca8ec2,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,http://seclists.org/,temp-fid-002cc47a1d4f30adbecbad87e46e9900,2020-08-21T12:34:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-002cc47a1d4f30adbecbad87e46e9900,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,https://lgbtnewsnow.org/,temp-fid-0055c92ed620af222d98a45466a56739,2020-08-21T12:34:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0055c92ed620af222d98a45466a56739,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
176,False,False,False,https://www.victoriassecret.com/,temp-fid-009d05f84eba4f0ebee6a42296d70127,2020-08-21T12:34:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-009d05f84eba4f0ebee6a42296d70127,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,https://freedomhouse.org/,temp-fid-003b1d401242d99494c44bbca9ff6b77,2020-08-21T12:34:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b1d401242d99494c44bbca9ff6b77,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
178,False,False,False,http://www.runescape.com/,temp-fid-0010709a6946cdfb1db5cabcaa552f0b,2020-08-21T12:34:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010709a6946cdfb1db5cabcaa552f0b,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,http://opportunity.org/,temp-fid-00ab70d0860d2c0bbdb24d6bf592a307,2020-08-21T12:34:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab70d0860d2c0bbdb24d6bf592a307,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,https://www.bitfinex.com/,temp-fid-00a31d67fb84899e36ce1c6e6eff7dd6,2020-08-21T12:34:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a31d67fb84899e36ce1c6e6eff7dd6,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,https://www.ushmm.org/,temp-fid-00ec8c3508810d088694352fbc32b36f,2020-08-21T12:34:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec8c3508810d088694352fbc32b36f,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
182,False,False,False,http://attrition.org/,temp-fid-006a75fe90ddbbaaededb797c29ea00e,2020-08-21T12:34:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a75fe90ddbbaaededb797c29ea00e,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,False,False,False,http://www.prophetofdoom.net/,temp-fid-0061b549da25d9e3c42f1b4efe17cf7a,2020-08-21T12:34:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061b549da25d9e3c42f1b4efe17cf7a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,https://transequality.org/,temp-fid-00380c3c3e3a307d05367cb1e2201f45,2020-08-21T12:34:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00380c3c3e3a307d05367cb1e2201f45,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,http://archive.org/,temp-fid-00f49d87b8255972c833f550e97cbff3,2020-08-21T12:34:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f49d87b8255972c833f550e97cbff3,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
186,False,False,False,https://globalwitness.org/,temp-fid-00475352e99054cbe5472180b334bc6a,2020-08-21T12:34:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00475352e99054cbe5472180b334bc6a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
187,False,False,False,http://www.gatesfoundation.org/,temp-fid-00df4f5099c8658b2395ef9c3f6b8205,2020-08-21T12:34:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00df4f5099c8658b2395ef9c3f6b8205,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,False,False,False,https://en.wikipedia.org/wiki/Sex_and_gender_distinction,temp-fid-0061ad9c107aa1627700b139ae8cd83b,2020-08-21T12:34:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061ad9c107aa1627700b139ae8cd83b,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://www.bbc.com/,temp-fid-000bab0df95eb74ed73a7a10b3f83038,2020-08-21T12:34:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-000bab0df95eb74ed73a7a10b3f83038,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,http://lauraannjacobs.com/,temp-fid-00ec4377fe8d71ae5a18b1aa09af5708,2020-08-21T12:34:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec4377fe8d71ae5a18b1aa09af5708,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,https://support.therapytribe.com/hivaids-support-group/,temp-fid-0043ed873a777c2949c55fe7c1fa6b05,2020-08-21T12:34:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0043ed873a777c2949c55fe7c1fa6b05,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,False,False,False,https://www.nytimes.com/,temp-fid-002c7e5fc35893872a272e8764e27bfe,2020-08-21T12:34:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c7e5fc35893872a272e8764e27bfe,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,https://www.wiktionary.org/,temp-fid-0048065f95138cd75a73fe490632a31a,2020-08-21T12:34:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0048065f95138cd75a73fe490632a31a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,https://sourceforge.net/,temp-fid-000bdfd8a5d65f5c047f0c520326077a,2020-08-21T12:34:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-000bdfd8a5d65f5c047f0c520326077a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,https://1.0.0.1/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00b738e25c89b49c9d0d1dbdb780fa79,2020-08-21T12:34:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b738e25c89b49c9d0d1dbdb780fa79,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,http://www.deathmetal.org/,temp-fid-00cd516f9246c3d6cc3fa231c886c5ad,2020-08-21T12:34:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cd516f9246c3d6cc3fa231c886c5ad,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
197,False,False,False,https://icao.maps.arcgis.com/apps/opsdashboard/index.html#/977dde48256b489fb48fa98e724721e8,temp-fid-00686bac5ba47c8ec147496f31a66e40,2020-08-21T12:34:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00686bac5ba47c8ec147496f31a66e40,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,False,False,False,http://www.theglobalfund.org/,temp-fid-0024d6800653fa8988940ece5d4f0e80,2020-08-21T12:34:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024d6800653fa8988940ece5d4f0e80,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,https://www.bostonglobe.com/,temp-fid-00082a8ff51518d723dbdbc40ceed094,2020-08-21T12:34:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00082a8ff51518d723dbdbc40ceed094,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
200,False,False,False,http://bittornado.com/,temp-fid-00081775c5e27ae9db386db286597465,2020-08-21T12:34:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00081775c5e27ae9db386db286597465,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
201,False,False,False,http://www.jesussaves.cc/,temp-fid-001c505a001640747297e140cab55653,2020-08-21T12:34:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-001c505a001640747297e140cab55653,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
202,False,False,False,http://www.idsoftware.com/,temp-fid-009458af15b6d1ff99b8d0c0274a42d7,2020-08-21T12:34:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-009458af15b6d1ff99b8d0c0274a42d7,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
203,False,False,False,https://t.co/,temp-fid-006da1b7b7fe4461c25ddb534a436013,2020-08-21T12:34:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-006da1b7b7fe4461c25ddb534a436013,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
204,False,False,False,http://protectionline.org/,temp-fid-00cf41cc24f0dc24c0a5a4fe42276ddf,2020-08-21T12:34:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cf41cc24f0dc24c0a5a4fe42276ddf,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
205,False,False,False,http://drugs-forum.com/,temp-fid-009476bf809bdb3cf9bdfeb7e1da962a,2020-08-21T12:34:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-009476bf809bdb3cf9bdfeb7e1da962a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
206,False,False,False,http://www.amnestyusa.org/the-state-of-lgbt-rights-worldwide/,temp-fid-0059d84332e6fc67445824c45140233a,2020-08-21T12:34:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-0059d84332e6fc67445824c45140233a,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
207,False,False,False,http://www.rollingstone.com/,temp-fid-00385d5a3ebb1d12a23023ab7fcc9413,2020-08-21T12:34:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00385d5a3ebb1d12a23023ab7fcc9413,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
208,False,False,False,http://www.bearshare.com/,temp-fid-00c9bf4f86c54cac2784030a3536bde4,2020-08-21T12:34:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9bf4f86c54cac2784030a3536bde4,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
209,False,False,False,http://www.ifj.org/,temp-fid-0049bdabcfe6e2ccb0acf5d3964c2c93,2020-08-21T12:34:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0049bdabcfe6e2ccb0acf5d3964c2c93,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
210,False,False,False,http://sierraclub.org/,temp-fid-002cf8d616677a333ff671d262348645,2020-08-21T12:34:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-002cf8d616677a333ff671d262348645,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
211,False,False,False,http://www.truthnet.org/,temp-fid-0076e335ed969d396518253acb82dfc7,2020-08-21T12:34:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-0076e335ed969d396518253acb82dfc7,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
212,False,False,False,http://www.riverbelle.com/,temp-fid-00a625cb299d962a5976b7ade509cf6d,2020-08-21T12:34:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a625cb299d962a5976b7ade509cf6d,AS22394,US,20200821T123412Z_AS22394_ziasX5Sc3xZGG3Kg2Io6t4ewTwJIKKT05PiWRDm1O8r2ea5OiV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,False,False,False,,temp-fid-0038d9e5c1a7cc8c0d0977c4e92f53b2,2020-08-21T12:29:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038d9e5c1a7cc8c0d0977c4e92f53b2,AS0,US,20200821T122914Z_AS0_1DJkN3nHQZb9QczHcNe40JYWmc3HLijwKuwL6fSlq6tDN7DgDD,{},ndt
214,False,False,False,,temp-fid-0028763bf402bdfcb8f88a5c0e7347e1,2020-08-21T12:22:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0028763bf402bdfcb8f88a5c0e7347e1,AS3356,US,20200821T122216Z_AS3356_gcpM97Y7LADzaf3Ts4fKvNNzvVuZAs11ro8RBJ5A7iwKIGTEXs,{},ndt
215,False,False,False,,temp-fid-00e10cda2b83787d9379e56b0ed8951a,2020-08-21T12:20:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e10cda2b83787d9379e56b0ed8951a,AS11426,US,20200821T122056Z_AS11426_MjB0uuvWHHOQup32G0spfSg9QSMErWDOw6kUDdGbmLyEPhqSI2,{},ndt
216,False,False,False,,temp-fid-00f9dffdd1262f507f4d73b274309c39,2020-08-21T12:20:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f9dffdd1262f507f4d73b274309c39,AS7029,US,20200821T122052Z_AS7029_bMzLAgfW1NmEsAokhutxlxH5m8c3G4bJPngofrYt5z6hLMcHS7,{},ndt
217,False,False,False,,temp-fid-0035d9776c4fe489082017c5cd710b54,2020-08-21T12:19:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0035d9776c4fe489082017c5cd710b54,AS11426,US,20200821T121949Z_AS11426_tiTHDGIys8B8X8pl4kOCO7csrLd0C5Vd1INCnuVY75IZgeO5Vf,{},ndt
218,False,False,False,,temp-fid-00e46ae748c009170023679f3f2fd470,2020-08-21T12:19:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e46ae748c009170023679f3f2fd470,AS11426,US,20200821T121913Z_AS11426_dv99rwawGJyT4yVncSujub8LVZeVfcVKYNVF8NEegKN0RbzunE,{},ndt
219,False,False,False,,temp-fid-00862d788420e4c70d58f6e5bb49545d,2020-08-21T12:19:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00862d788420e4c70d58f6e5bb49545d,AS209,US,20200821T121902Z_AS209_hj4AlYEQBX6PqnY83w5Skg5uOJ15SSKDp6ZE8EgnXwJceqKJQE,{},ndt
220,False,False,False,,temp-fid-00c43be927aa58d2e79c8f8595fdf282,2020-08-21T12:18:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c43be927aa58d2e79c8f8595fdf282,AS11426,US,20200821T121839Z_AS11426_xjSIciG6vS3HCs5leY0eM8J1nySJeu1kNl8fXeFFugkLI6hxXS,{},ndt
221,False,False,False,,temp-fid-00ce894925dc997dccfd57e7b96855af,2020-08-21T12:18:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ce894925dc997dccfd57e7b96855af,AS22394,US,20200821T121802Z_AS22394_bACFfqgytktBWOhY0CPPnRzZOgghjFHU0xodyCnPv1V1zpZqIe,{},ndt
222,False,False,False,,temp-fid-002d92b750c5a914989b363b3b5c6ae0,2020-08-21T12:17:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d92b750c5a914989b363b3b5c6ae0,AS3356,US,20200821T121737Z_AS3356_UWql9pRAA851X5FCtKV13L0WvvfOg8xecRcnhppqzBwjz5MRZ7,{},ndt
223,False,False,False,,temp-fid-007f0dc0bce3b2325198ca7b951191a6,2020-08-21T12:17:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f0dc0bce3b2325198ca7b951191a6,AS22394,US,20200821T121715Z_AS22394_C0iBwU93qjq03mezi7QvtT4Eze8k59Am1Ly3FYQQYGJnB7exvc,{},ndt
224,False,False,False,,temp-fid-00a8bd675a736d93640f612e2e18824c,2020-08-21T12:14:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8bd675a736d93640f612e2e18824c,AS22394,US,20200821T121412Z_AS22394_MCKmim5ublam1k56VhABPKksrPRSbXn88paTY3LpGDPxsmzr3a,{},ndt
225,False,False,False,,temp-fid-00c69966b324cb70cbbdb1d5b4a6f9ec,2020-08-21T12:06:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c69966b324cb70cbbdb1d5b4a6f9ec,AS0,US,20200821T120629Z_AS0_dqJaMnIeJ4FWGbGmP53CanGwt1JBAyd1ph4Rknb5vDMaK2B9yS,{},ndt
