,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
163,False,False,False,https://write.as/,temp-fid-004310859e65fdeff7b437785661968a,2020-08-26T11:44:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-004310859e65fdeff7b437785661968a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
164,False,False,False,http://www.mininova.org/,temp-fid-002107e145990e12ff4635c3b2a18823,2020-08-26T11:44:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-002107e145990e12ff4635c3b2a18823,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
165,True,False,False,https://www.martus.org/,temp-fid-00f2ef8c4caffcfaee8649dc4d82a5f2,2020-08-26T11:44:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f2ef8c4caffcfaee8649dc4d82a5f2,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
166,True,False,False,http://dcemail.com/,temp-fid-00425bff06f157d3e90e182be8b6ce7d,2020-08-26T11:44:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00425bff06f157d3e90e182be8b6ce7d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
167,False,False,False,http://www.sealswcc.com/,temp-fid-00a57c25cb60d30e79abc680d62c57af,2020-08-26T11:44:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a57c25cb60d30e79abc680d62c57af,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
168,False,False,False,http://www.worldlingo.com/,temp-fid-00b9f430495b224bc6da57faa0187a82,2020-08-26T11:44:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9f430495b224bc6da57faa0187a82,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
169,False,False,False,http://sakhr.com/,temp-fid-00f21089959983f88989c04e12a9e2c5,2020-08-26T11:44:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f21089959983f88989c04e12a9e2c5,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
170,True,False,False,http://www.figleaves.com/,temp-fid-00676cf20b75aa38874da6b3e21784d4,2020-08-26T11:44:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00676cf20b75aa38874da6b3e21784d4,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
171,False,False,False,https://www.elcomercio.com/,temp-fid-00ca725d118240ab24e87870c55141f8,2020-08-26T11:44:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ca725d118240ab24e87870c55141f8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
172,False,False,False,https://www.mamma.com/,temp-fid-00f2f0b1b0fed0bddcd4cb0d27d5cabe,2020-08-26T11:43:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f2f0b1b0fed0bddcd4cb0d27d5cabe,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
173,False,False,False,http://www.judaismconversion.org/,temp-fid-000b48bf3de8c373d62992b6420b923c,2020-08-26T11:43:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-000b48bf3de8c373d62992b6420b923c,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,https://www.parleyvenezuela.com/,temp-fid-00f2455d8c12dbed2bd02d47916972ee,2020-08-26T11:43:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f2455d8c12dbed2bd02d47916972ee,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,https://bodcabodegon.com/,temp-fid-001f40e82dda9ae6c0c1a9b553a9f17d,2020-08-26T11:43:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f40e82dda9ae6c0c1a9b553a9f17d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
176,False,False,False,http://www.no-porn.com/,temp-fid-00a5ee2548e84303bbdc530bb84e53a5,2020-08-26T11:43:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a5ee2548e84303bbdc530bb84e53a5,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,http://timesofindia.indiatimes.com/,temp-fid-00c7532a851666ce8b6426af1e8b390e,2020-08-26T11:43:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7532a851666ce8b6426af1e8b390e,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
178,False,False,False,http://elpitazo.info/,temp-fid-003b6ca8f3f851137c84baab9277aad1,2020-08-26T11:43:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b6ca8f3f851137c84baab9277aad1,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,http://www.911truth.org/,temp-fid-002213c5851443b0c3db8a5f6bc75d90,2020-08-26T11:43:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-002213c5851443b0c3db8a5f6bc75d90,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,http://www.petardas.com/,temp-fid-0025fa1905fce1512823b4efe835ac92,2020-08-26T11:43:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-0025fa1905fce1512823b4efe835ac92,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,http://vcrisis.com/,temp-fid-00cc108c471256687613df60e8997ff8,2020-08-26T11:43:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc108c471256687613df60e8997ff8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
182,True,False,False,http://www.mytrans.com.tw/,temp-fid-0023a067d080bb78413afaf97fe25e23,2020-08-26T11:43:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0023a067d080bb78413afaf97fe25e23,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,False,False,False,https://www.hushmail.com/,temp-fid-0002446a1a0006b8c5f141e139fe337a,2020-08-26T11:43:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-0002446a1a0006b8c5f141e139fe337a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,https://www.skype.com/,temp-fid-001571f0616767fd2750c5462a3ed0af,2020-08-26T11:43:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-001571f0616767fd2750c5462a3ed0af,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,https://www.noticierodigital.com/,temp-fid-002c8d9b16125946e314b3f9c8299cd7,2020-08-26T11:43:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c8d9b16125946e314b3f9c8299cd7,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
186,False,False,False,https://www.gnu.org/,temp-fid-008a3ac512e3a838efd127ff68312110,2020-08-26T11:43:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-008a3ac512e3a838efd127ff68312110,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
187,False,False,False,http://nypost.com/,temp-fid-00baa76865ad131e0fcba0fb0bbdcd74,2020-08-26T11:43:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00baa76865ad131e0fcba0fb0bbdcd74,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,True,False,False,http://www.khilafah.com/,temp-fid-0079eddc18865eb7fe82da0f1085ea70,2020-08-26T11:43:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0079eddc18865eb7fe82da0f1085ea70,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://www.tango.me/,temp-fid-00a10050f896ceb259f25e27bb35aa5e,2020-08-26T11:42:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a10050f896ceb259f25e27bb35aa5e,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,https://hgis.uw.edu/virus/,temp-fid-00714003cf8f7c188a7d81591b2ee4ca,2020-08-26T11:42:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00714003cf8f7c188a7d81591b2ee4ca,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,https://licoreriasgrupocanarias.com/,temp-fid-002d19840b0ed07bce355b56e26fb980,2020-08-26T11:42:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d19840b0ed07bce355b56e26fb980,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,False,False,False,http://www.inminds.co.uk/,temp-fid-000dea33241bb23caebdf3258b601bfa,2020-08-26T11:42:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-000dea33241bb23caebdf3258b601bfa,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,https://www.ipredator.se/,temp-fid-0007437419b7a05fc15c37523e99c793,2020-08-26T11:42:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-0007437419b7a05fc15c37523e99c793,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,http://www.iavi.org/,temp-fid-00cd1acadbc20848fd4eab530e9e6975,2020-08-26T11:42:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cd1acadbc20848fd4eab530e9e6975,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,http://www.towleroad.com/,temp-fid-001ac70880ed2e9d127632061d7579f4,2020-08-26T11:42:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-001ac70880ed2e9d127632061d7579f4,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,http://www.gayegypt.com/,temp-fid-00852e7ea57e5d77732fa2db2b87d898,2020-08-26T11:42:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00852e7ea57e5d77732fa2db2b87d898,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
197,False,False,False,https://pornovenezolano.com.ve/,temp-fid-00607d73bd8ba2298b0b1e8c3b67e796,2020-08-26T11:42:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00607d73bd8ba2298b0b1e8c3b67e796,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,True,False,False,https://www.frontlinedefenders.org/,temp-fid-001e4ae2f9d5c58f327d400cb2636583,2020-08-26T11:42:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-001e4ae2f9d5c58f327d400cb2636583,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,http://www.jesussaves.cc/,temp-fid-008be0f84fe36ee97c027404ce2d975a,2020-08-26T11:42:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-008be0f84fe36ee97c027404ce2d975a,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
200,False,False,False,https://www.maduradas.com/,temp-fid-0072efd3c0b8e6c6bc08d2b5ce84a979,2020-08-26T11:42:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072efd3c0b8e6c6bc08d2b5ce84a979,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
201,False,False,False,https://wordpress.com/,temp-fid-00c139768a7dff355b532a18e5960ce5,2020-08-26T11:42:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c139768a7dff355b532a18e5960ce5,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
202,False,False,False,https://www.ipvanish.com/,temp-fid-00079af49c1e408f06d7ac68abf09fff,2020-08-26T11:42:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00079af49c1e408f06d7ac68abf09fff,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
203,False,False,False,https://www.unwomen.org/en/news/stories?topic=f8c6fb042b184dd482c36bf10173a6aa,temp-fid-003bc417baccdeee605b13544f9864e9,2020-08-26T11:42:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-003bc417baccdeee605b13544f9864e9,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
204,False,False,False,http://www.thegooddrugsguide.com/,temp-fid-005d17365481586572fb114bc2baf4c8,2020-08-26T11:42:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-005d17365481586572fb114bc2baf4c8,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
205,False,False,False,http://6topoder.com/,temp-fid-006d4a88121f44e841b7a28a7dfe3e52,2020-08-26T11:42:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-006d4a88121f44e841b7a28a7dfe3e52,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
206,False,False,False,http://www.coquette.com/,temp-fid-002b3031f0d4f5a2056b9e785c9ef778,2020-08-26T11:41:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-002b3031f0d4f5a2056b9e785c9ef778,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
207,False,False,False,https://proxify.com/,temp-fid-00c7dc4a8e417617cda9c7023ce5a950,2020-08-26T11:41:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7dc4a8e417617cda9c7023ce5a950,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
208,False,False,False,http://www.buddhanet.net/,temp-fid-005ae622e003c7b524b132f576250966,2020-08-26T11:41:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-005ae622e003c7b524b132f576250966,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
209,False,False,False,http://a1408.g.akamai.net/5/1408/1388/2005110406/1a1a1ad948be278cff2d96046ad90768d848b41947aa1986/sample_sorenson.mov.zip,temp-fid-00b6d5794f0baccd6c60927a5feb9782,2020-08-26T11:41:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b6d5794f0baccd6c60927a5feb9782,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
210,False,False,False,http://www.ifex.org/,temp-fid-000e7608a914605d8639870eef231963,2020-08-26T11:41:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-000e7608a914605d8639870eef231963,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
211,False,False,False,http://www.euro.who.int/en/health-topics/health-emergencies/coronavirus-covid-19,temp-fid-00e752d111defa149b8e279da9bc9241,2020-08-26T11:41:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e752d111defa149b8e279da9bc9241,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
212,False,False,False,https://otr.cypherpunks.ca/,temp-fid-00e1b98f547fe92bb9172743e11c9927,2020-08-26T11:41:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e1b98f547fe92bb9172743e11c9927,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,True,False,False,http://www.usacasino.com/,temp-fid-0032c798ea2a02f7bad35a4458859b24,2020-08-26T11:41:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-0032c798ea2a02f7bad35a4458859b24,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
214,False,False,False,https://grindr.mobi/,temp-fid-00d942c41f6cae89a3893771d9cc21b0,2020-08-26T11:41:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d942c41f6cae89a3893771d9cc21b0,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
215,False,False,False,https://discord.com/,temp-fid-0029464ef3ed0db8d94b4a06256bff5d,2020-08-26T11:41:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-0029464ef3ed0db8d94b4a06256bff5d,AS21826,VE,20200826T113807Z_AS21826_Q6MvbKugo6ILHj42G94u2etC4c8LieEBJfOjwS9hRMVd7DMs5Q,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
